1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244
187,54,71,170,95,91,42,91,73,71,107,73,62,85,54,85,221,189,104,91,129,216,104,35,116,116,70,119,151,73,104,104,73,62,125,103,82,70,103,138,119,35,52,141,95,129,116,85,4,28,1,45,70,62,52,106,159,116,42,70,91,91,141,54,106,45,141,147,18,179,70,150,169,54,70,147,129,45,137,176,94,13,1,27,119,90,161,90,73,52,70,103,85,37,42,82,70,35,42,82,73,70,61,61,70,54,42,64,45,84,213,128,84,169,94,171,124,84,94,215,161,128,124,118,147,140,115,73,161,225,221,195,51,35,103,176,150,90,61,118,84,24,90,94,128,61,64,140,186,168,102,42,53,186,209,168,94,84,140,105,90,64,29,53,90,102,64,102,118,102,61,84,118,102,53,45,72,105,64,118,102,61,53,72,61,146,115,115,69,118,72,29,64,64,93,93,61,69,61,93,29,136,61,89,72,61,29,84,35,84,89,35,117,146,105,61,102,64,72,27,72,170,89,69,117,117,93,51,35,89,72,105,105,63,117,169,63,22,27,37,63,104,127,72,44,114,127,148,89,53,29,37,24,17,104,104,53,37,44,83,114,63,93,63,53,72,89,193,233,214,138,37,29,63,159,186,190,104,27,167,193,220,167,80,104,138,193,80,156,27,177,72,135,193,63,145,148,83,126,83,169,104,144,199,193,144,29,193,71,193,138,168,63,138,101,186,223,92,200,200,147,138,200,168,208,116,113,168,126,156,147,206,208,103,168,137,92,116,137,147,193,173,137,83,147,83,147,101,192,92,103
35,95,71,189,62,116,62,52,35,138,129,52,62,82,138,119,141,141,91,107,107,107,73,104,187,138,125,141,54,73,82,73,91,70,129,138,116,119,103,52,35,37,52,116,138,119,106,161,119,25,17,85,82,73,119,116,94,70,82,73,94,91,103,91,29,91,119,119,94,73,106,116,64,125,103,52,106,137,179,140,35,9,1,27,45,161,169,128,45,61,103,119,37,54,70,61,29,42,61,61,37,70,90,70,85,106,61,42,27,45,186,161,90,171,161,171,81,147,137,169,159,103,73,90,128,124,118,124,158,201,202,150,81,35,124,118,150,105,64,105,176,35,73,73,115,140,45,81,140,94,35,45,102,61,35,124,170,115,137,178,140,128,35,61,149,64,61,170,81,61,81,64,93,105,90,170,175,93,81,72,90,149,61,118,102,127,81,42,146,84,53,42,51,89,127,118,72,146,37,44,72,69,44,93,84,93,35,72,93,61,89,51,102,89,64,117,81,81,53,51,89,84,93,93,127,114,127,53,84,127,148,105,53,44,105,117,42,35,44,29,127,136,127,104,37,81,136,138,102,80,117,123,51,35,114,72,41,69,44,53,93,63,117,193,123,167,241,177,201,220,93,29,117,117,126,159,138,135,114,92,89,138,92,117,126,72,169,135,72,72,148,80,53,104,135,148,117,126,147,104,104,104,158,169,80,71,169,88,147,113,113,122,83,147,147,158,186,135,104,104,168,168,147,208,126,116,156,147,186,83,88,80,186,137,147,158,116,147,156,224,116,158,168,156,103,126,192,92,156,92,60
117,28,107,37,71,42,116,30,95,129,116,54,119,107,71,125,119,119,95,91,107,70,82,180,62,106,54,148,141,129,45,82,177,116,62,193,148,52,82,65,54,85,103,103,148,65,151,187,116,62,85,103,94,103,119,54,17,82,119,116,45,42,129,159,29,82,94,70,116,70,119,61,85,129,129,61,106,119,119,119,125,54,8,35,147,169,128,128,11,106,128,116,54,52,85,42,27,116,54,27,64,85,106,37,45,85,70,52,22,45,150,195,137,137,147,128,61,150,161,90,169,150,124,42,90,118,81,84,115,140,140,161,94,90,73,81,137,51,64,128,140,103,29,61,118,103,37,118,140,102,64,45,118,160,118,51,105,115,102,124,11,72,70,64,128,170,94,27,53,29,53,90,93,127,136,61,102,102,170,168,93,84,158,69,72,105,72,64,93,89,53,42,81,64,84,168,72,105,37,72,93,22,64,89,127,105,89,81,72,53,84,53,29,93,105,89,35,84,24,136,93,136,89,167,69,123,61,44,136,117,117,72,35,44,53,51,35,89,35,29,169,136,93,139,37,104,148,148,102,114,219,104,44,51,194,194,145,117,37,69,89,83,93,117,145,220,37,159,148,167,53,12,44,93,104,117,148,148,148,117,63,27,63,83,80,72,63,159,193,126,104,69,44,44,63,80,92,126,148,104,190,193,69,147,138,126,126,193,51,51,122,126,71,71,168,135,80,113,60,126,199,126,158,116,147,113,144,168,101,147,137,71,147,147,116,208,193,126,168,156,103,158,126,156,71,200,158,12,185,92,113
62,62,138,30,104,119,91,91,45,28,151,116,95,62,125,104,141,82,65,116,151,160,148,85,30,148,125,148,62,62,129,193,103,116,95,119,141,52,62,103,82,82,103,119,52,35,119,106,129,82,103,103,125,169,62,54,106,91,103,85,52,94,94,138,35,23,138,150,103,129,73,70,125,119,137,125,90,61,70,125,137,106,45,90,188,169,70,73,85,61,94,73,85,64,42,106,94,42,54,70,90,70,73,29,22,70,45,106,52,52,115,159,150,137,150,73,81,128,147,137,188,169,106,70,118,90,137,81,90,186,150,188,221,42,105,118,51,13,179,171,42,118,53,115,176,94,118,102,45,84,94,51,124,29,27,124,84,118,90,70,105,90,118,84,84,72,178,115,124,118,81,128,93,35,53,128,70,139,149,72,139,127,27,53,45,105,178,149,93,105,115,61,42,72,69,209,105,61,118,61,84,105,69,69,175,64,93,93,29,53,105,81,81,114,105,44,84,93,136,53,139,170,44,127,105,117,64,127,89,84,64,102,29,37,44,69,117,127,51,63,104,102,24,93,44,104,102,138,60,89,208,44,51,114,177,233,114,101,114,123,53,159,138,60,114,186,83,44,37,72,37,123,117,93,104,169,200,104,92,69,117,122,83,148,101,148,184,41,63,126,159,69,51,51,72,126,92,104,126,186,158,169,169,166,69,83,147,116,138,147,193,158,92,83,44,126,147,83,126,126,80,80,71,80,158,126,158,158,166,137,147,92,83,183,199,156,156,183,158,103,147,156,29,92,134,168,83,63,176,125,144
172,104,85,95,138,141,138,52,65,65,138,125,82,148,141,95,160,107,73,141,82,160,62,95,209,209,70,177,95,73,106,148,35,177,35,129,104,65,91,141,54,54,95,106,141,35,95,125,42,91,103,82,119,62,54,141,169,94,116,103,119,129,54,64,103,138,209,187,70,106,54,94,73,137,140,70,90,103,64,103,140,140,103,82,161,171,45,42,82,22,103,90,70,42,42,103,119,70,29,54,64,22,42,119,73,29,45,70,94,84,103,103,147,195,195,84,81,124,140,169,201,150,61,90,115,84,90,81,94,158,169,186,179,53,115,64,29,158,115,94,128,64,51,168,84,90,128,37,37,84,61,103,102,115,94,90,175,64,45,102,140,45,84,139,53,70,42,178,53,84,64,53,35,24,102,128,42,90,53,29,42,72,115,35,170,115,118,61,105,118,89,84,136,158,89,27,105,64,51,89,84,105,89,61,51,51,84,89,61,64,72,84,89,89,53,53,93,117,136,53,37,42,35,105,61,105,127,167,72,72,84,127,105,72,61,102,167,89,44,104,114,104,5,93,53,89,81,53,60,69,51,80,63,63,114,167,37,29,177,41,89,117,145,41,104,83,72,53,126,60,24,169,220,184,148,126,138,114,104,138,83,200,101,159,193,17,92,208,80,72,177,92,104,117,101,92,122,92,122,158,116,193,71,104,63,193,83,101,158,104,220,166,80,92,126,113,158,138,71,88,83,147,193,126,88,92,44,134,158,137,126,92,71,147,200,183,206,208,156,116,126,92,126,137,83,166,147,176,137,166,98
104,138,107,91,116,42,141,151,37,210,65,148,85,85,129,82,116,119,62,193,196,160,104,125,187,82,62,85,116,189,18,104,177,62,177,85,62,91,116,54,141,106,82,148,141,23,129,103,65,116,17,95,94,28,125,169,116,70,116,119,54,106,73,70,179,215,103,138,70,119,70,90,73,129,125,61,61,94,106,103,140,90,61,27,82,85,37,27,73,64,37,85,54,85,94,82,106,85,24,35,64,27,52,45,85,150,64,35,84,64,24,150,186,169,150,84,140,147,140,192,195,103,84,94,106,70,73,81,124,115,106,106,124,105,94,45,94,140,73,90,179,37,45,140,18,105,81,37,70,103,53,118,118,53,170,115,137,11,64,51,140,94,37,105,72,178,90,45,118,45,64,45,93,81,136,61,70,64,51,115,35,24,81,45,127,90,90,53,105,93,42,123,160,115,72,89,61,35,64,160,42,89,102,64,44,93,72,105,69,42,72,72,64,81,84,117,93,51,81,84,17,35,69,51,53,105,167,127,29,16,81,136,185,169,61,105,139,72,22,72,123,72,27,44,22,93,93,22,72,80,37,69,29,44,114,89,37,44,35,29,24,35,117,29,41,93,63,145,138,44,17,126,148,101,145,145,83,126,60,126,193,219,83,117,186,72,193,159,148,63,148,92,126,101,148,138,138,126,101,158,29,101,104,116,166,92,147,71,116,166,193,88,104,193,113,71,92,92,63,147,190,63,186,168,116,144,92,147,80,88,53,63,126,186,193,101,168,193,137,116,147,168,137,158,193,193,200,176,137,137,122
117,73,65,71,104,148,119,119,104,141,73,119,119,71,82,91,73,177,187,116,129,129,65,70,129,138,62,125,177,28,116,189,116,82,85,148,70,62,70,106,119,172,106,54,180,65,170,13,138,52,70,119,129,54,147,169,29,25,150,116,28,52,103,150,116,82,64,129,103,42,179,82,140,64,106,70,28,90,147,119,137,82,37,24,4,17,42,27,90,90,22,94,35,103,82,82,85,52,94,73,42,85,61,42,70,119,103,45,37,70,106,128,128,140,140,137,161,137,137,150,118,128,124,61,81,118,103,115,90,61,45,73,128,106,61,94,94,103,118,103,90,45,45,84,84,105,42,42,53,103,118,73,128,64,70,128,53,29,53,168,94,61,51,102,61,94,29,124,118,22,84,94,51,105,16,81,102,70,45,53,29,127,35,187,51,105,45,105,105,84,35,89,105,61,168,22,139,53,175,81,127,3,105,84,115,84,102,44,24,127,117,22,35,61,105,53,84,114,64,81,105,69,81,89,29,136,123,53,64,44,64,148,72,69,53,53,93,83,72,35,63,89,44,37,127,127,81,83,72,72,51,72,83,93,114,72,72,35,10,29,44,80,37,17,53,83,41,104,104,117,29,138,186,126,117,148,123,117,122,169,126,92,184,145,169,126,72,122,177,122,138,89,138,104,117,122,101,223,92,60,220,51,71,233,201,24,190,186,101,101,144,135,88,104,80,92,158,135,193,144,63,186,53,193,71,144,126,53,92,116,104,51,122,158,92,176,176,103,116,158,193,147,228,147,219,199,158,137,88,27,122
54,62,35,73,107,71,141,119,107,116,119,116,160,187,162,52,116,170,151,129,107,148,129,91,70,73,65,70,116,129,116,125,116,189,116,106,138,162,141,177,82,28,172,103,148,45,73,106,45,42,129,148,103,64,189,187,73,70,125,119,42,54,116,106,73,116,103,147,42,125,82,116,85,103,106,45,64,210,188,90,125,161,4,17,4,23,64,103,82,106,90,70,42,73,82,85,85,103,124,45,27,137,52,82,119,70,94,35,84,64,27,84,161,147,150,128,118,186,169,150,118,103,106,70,61,169,124,64,115,42,35,124,94,61,94,124,81,53,61,103,64,84,70,51,103,84,35,45,94,103,124,70,115,102,81,105,81,118,158,51,53,94,72,118,118,29,84,84,72,105,118,94,81,61,81,175,90,105,61,105,102,84,64,168,42,45,84,115,53,29,89,93,139,139,61,16,72,118,102,37,127,127,37,105,105,37,105,72,139,93,29,72,44,53,117,146,84,185,127,44,102,84,35,84,29,64,51,105,53,117,148,69,24,44,117,81,44,17,37,81,44,83,35,83,223,81,35,93,80,53,80,114,83,44,80,80,37,41,41,123,174,93,44,83,53,37,35,53,104,126,93,148,159,138,72,83,126,126,148,92,53,69,193,92,122,138,148,89,138,145,135,148,89,72,117,138,126,126,126,113,83,80,147,238,135,113,51,92,169,158,126,126,41,101,200,116,53,144,176,135,208,63,113,116,138,83,113,186,193,92,104,104,88,88,126,137,156,147,147,92,219,200,113,103,137,185,83,103,83,60,41
117,148,42,91,104,189,129,141,170,148,151,107,62,125,160,116,138,104,54,116,148,85,70,95,116,85,125,125,119,54,91,129,138,116,85,28,91,189,106,65,151,151,106,52,106,70,151,45,103,95,54,29,35,70,103,62,91,103,94,106,116,94,62,85,42,147,116,125,42,90,45,129,137,125,54,70,179,176,106,73,94,103,45,42,94,159,125,45,119,35,82,45,85,29,90,70,85,94,52,45,45,116,140,90,124,64,45,73,42,17,27,106,137,169,140,150,90,147,195,169,128,73,128,150,140,234,61,124,140,53,94,128,81,61,29,103,103,29,29,90,81,73,140,70,70,70,70,73,105,105,105,103,105,73,105,105,90,128,102,53,90,115,61,105,124,45,45,72,27,70,90,115,139,102,53,105,81,61,37,64,84,118,105,102,53,127,105,45,105,89,42,105,51,53,72,29,22,53,29,136,22,37,105,115,37,27,102,170,35,22,160,29,37,81,64,117,175,42,139,29,105,35,117,29,64,102,81,102,64,136,136,72,81,44,93,167,61,63,72,81,29,44,53,51,17,201,12,72,44,72,83,83,29,29,93,83,29,60,207,208,80,89,138,117,104,60,51,93,104,145,169,104,123,126,83,83,148,126,63,80,148,80,138,104,126,169,145,148,138,148,145,63,104,117,126,92,104,83,135,148,53,122,158,184,126,83,169,169,41,207,83,177,193,116,135,193,200,186,166,168,176,92,190,92,144,44,158,147,104,137,104,137,88,60,116,158,137,158,186,186,137,186,71,17,92,103,176,29,122,16,183
177,117,62,91,148,62,160,125,125,187,95,141,138,82,138,107,52,70,54,141,82,82,91,138,172,125,141,25,116,116,151,91,85,104,125,138,95,91,82,103,103,103,119,103,106,62,103,119,73,103,73,45,62,103,172,116,62,82,103,106,138,119,85,85,106,129,70,17,28,125,82,187,106,106,129,140,176,125,73,82,106,73,125,54,220,210,125,18,73,54,103,29,70,37,85,70,61,61,45,90,70,54,186,116,61,61,82,106,4,73,37,84,179,213,195,150,118,161,159,161,176,140,195,186,210,188,176,118,128,64,94,84,115,29,53,115,94,64,64,115,64,22,118,53,51,51,158,73,84,103,45,90,118,64,64,102,64,102,102,37,51,102,64,105,94,45,51,72,45,70,84,118,136,64,35,93,139,90,84,61,81,118,81,24,84,90,72,139,102,115,93,118,127,51,64,64,64,84,105,72,105,37,37,42,72,84,53,22,81,117,93,44,22,102,93,127,1,84,44,84,29,29,37,102,72,64,105,51,105,117,64,127,89,24,51,93,5,93,117,127,83,61,63,51,24,83,93,72,51,80,80,10,60,117,72,22,80,127,167,138,27,114,126,83,145,104,44,104,126,135,123,104,148,117,83,126,93,83,114,148,148,138,145,53,72,148,126,145,193,135,89,114,148,104,89,101,126,126,116,116,116,126,138,144,147,184,44,228,213,213,174,207,193,168,138,186,190,138,158,168,158,219,126,158,147,218,158,158,186,83,116,193,101,168,116,53,116,137,137,144,137,126,63,137,116,34,183,116,52,80,88
54,104,129,104,30,141,138,125,104,141,95,62,54,45,85,85,35,70,125,141,138,42,116,82,180,160,35,119,170,104,119,116,85,73,54,129,180,62,52,172,125,45,177,82,37,116,138,62,73,193,209,82,106,147,94,62,116,52,70,37,85,138,141,42,70,70,45,94,147,90,125,176,54,125,125,85,52,64,70,147,140,106,137,176,116,128,150,54,22,90,42,73,85,37,70,90,70,90,85,85,61,42,106,140,73,103,106,84,11,115,13,118,192,220,161,106,140,124,161,171,195,186,171,215,188,73,208,29,81,64,37,22,161,64,118,90,84,171,171,94,103,53,45,94,45,53,64,115,84,51,16,73,140,27,45,102,128,64,61,53,53,90,94,81,81,61,72,115,115,94,81,105,105,102,64,102,201,118,105,118,105,72,69,27,22,53,105,89,187,136,64,64,102,84,35,81,35,44,105,51,123,118,11,115,72,35,44,102,69,149,84,24,35,37,117,105,81,72,17,89,61,146,29,117,42,136,61,84,102,170,212,29,24,89,63,102,127,69,72,102,83,61,61,3,61,127,136,51,114,51,29,53,114,72,10,80,117,24,22,17,83,114,83,126,83,148,63,138,157,117,159,104,138,126,63,60,72,104,80,159,83,177,138,83,51,114,159,184,220,126,92,135,126,92,138,148,145,135,63,116,148,126,169,193,138,186,166,116,208,208,186,156,193,158,83,88,126,116,176,158,104,116,176,228,200,168,168,168,71,80,186,190,80,126,147,103,147,147,92,158,63,88,176,22,24,83,113,173,80,80,80
23,107,125,62,107,107,65,172,129,151,42,37,85,62,104,125,42,42,141,196,85,148,82,42,237,85,180,52,95,65,193,91,104,42,91,138,177,106,65,116,18,229,65,187,138,193,11,159,213,159,138,125,141,94,65,70,125,116,91,177,125,70,141,70,116,91,73,116,61,64,103,169,90,52,90,73,147,150,52,103,129,116,82,61,125,140,116,85,27,27,73,42,64,54,85,85,54,82,94,54,61,94,103,42,42,103,82,94,61,61,37,124,73,159,94,150,73,73,186,179,124,118,84,137,84,42,128,35,140,103,42,61,37,171,84,137,161,150,195,64,73,128,45,103,35,81,61,115,18,42,94,8,128,61,115,115,128,51,51,90,94,81,94,118,45,42,51,105,53,64,94,94,93,168,139,84,124,61,81,105,105,64,93,72,72,118,146,42,64,127,64,29,29,81,72,35,64,29,64,118,53,35,72,102,72,64,118,117,72,11,72,105,93,84,24,24,24,24,64,72,114,81,29,81,37,72,29,64,117,175,127,51,63,123,84,69,24,44,72,72,102,35,117,29,81,27,127,93,63,53,10,53,37,24,53,138,29,17,24,37,93,63,35,148,167,138,159,159,184,159,220,135,159,123,35,101,167,126,41,145,69,138,83,148,53,135,114,207,148,126,92,80,138,148,148,138,126,158,80,145,138,83,156,220,126,147,169,92,144,147,158,147,158,122,44,92,190,156,126,206,193,168,168,206,122,113,147,116,168,134,158,168,158,147,168,147,92,88,137,147,126,63,24,88,52,144,228,158,58,80,68
71,62,71,107,107,54,91,119,180,125,52,62,91,116,129,129,104,138,148,91,172,170,91,73,162,129,62,148,28,170,162,82,95,18,104,129,54,148,177,141,52,62,162,116,125,62,42,177,82,141,85,148,85,169,65,35,73,116,106,103,94,25,150,62,64,147,129,103,116,129,179,70,150,18,54,64,70,116,54,64,106,129,193,128,128,137,119,54,54,35,94,159,82,82,45,106,128,90,54,94,116,103,37,35,37,42,94,103,64,29,54,37,27,61,124,171,82,115,137,124,35,37,37,35,61,73,54,103,179,94,54,118,140,186,128,118,128,188,195,81,51,70,53,90,35,140,118,29,22,105,146,64,208,209,51,160,90,90,81,115,105,42,81,118,61,53,45,51,53,45,146,118,105,105,102,45,51,42,53,72,93,51,102,72,102,115,84,35,45,105,72,72,81,64,45,42,72,44,51,29,12,81,158,53,64,118,35,12,44,117,93,72,72,72,93,53,117,102,61,72,44,44,69,51,42,84,44,22,114,117,72,93,93,35,44,89,84,72,24,69,127,16,69,72,93,37,72,72,16,16,89,53,117,114,102,83,117,63,80,37,41,37,83,159,214,193,126,190,208,157,184,169,69,93,101,123,148,159,138,89,126,126,72,104,117,193,22,159,114,145,83,72,148,159,117,117,117,158,158,72,113,116,92,186,126,63,147,83,71,126,158,138,63,71,101,113,168,190,166,176,147,193,41,147,104,92,193,92,113,193,158,147,156,137,168,219,101,63,126,126,63,88,92,158,213,193,158,137,50,60,134
104,71,91,116,37,71,116,116,71,71,116,73,73,116,107,141,177,138,104,116,85,91,141,73,85,45,62,119,116,129,85,62,125,148,73,62,45,138,193,42,42,129,95,180,70,52,91,103,116,148,141,95,52,103,103,129,106,70,147,52,37,70,73,179,91,54,116,45,52,171,52,106,150,119,37,176,147,45,116,147,94,202,45,73,106,106,128,24,18,116,42,85,179,128,45,45,106,73,42,103,103,37,37,70,82,45,70,45,54,82,42,29,61,103,161,161,118,176,147,37,42,70,29,45,94,73,54,64,103,73,42,171,221,140,124,64,73,147,169,103,84,81,73,81,158,137,45,94,84,90,168,160,186,124,42,124,115,45,81,64,115,128,64,105,115,61,53,81,61,70,102,105,136,37,102,53,42,90,81,37,27,29,45,72,84,115,69,22,45,81,93,81,64,61,84,16,27,84,16,16,81,64,44,64,24,84,29,37,93,29,61,61,44,81,117,84,105,37,44,81,29,16,51,102,44,81,84,35,117,117,117,114,53,27,29,105,81,29,37,61,93,9,22,63,10,83,35,37,35,37,37,61,69,89,93,72,53,114,37,69,63,101,214,148,126,83,186,223,135,104,138,193,51,72,148,123,123,126,63,117,138,148,51,126,193,148,92,122,72,159,72,126,186,186,148,114,145,135,148,63,207,148,101,71,69,44,158,92,80,138,138,104,71,104,126,63,113,200,104,104,71,104,71,166,138,104,138,138,200,147,126,80,122,208,104,137,208,103,51,71,116,126,158,147,147,200,168,83,101,50,101
91,129,116,116,104,52,138,82,42,107,125,107,62,125,162,116,107,129,172,125,54,95,104,95,73,54,85,177,129,54,106,138,116,42,62,129,106,73,116,70,141,162,148,119,54,141,35,65,45,148,138,85,106,106,52,125,106,62,147,125,103,103,233,106,141,17,94,82,141,187,119,54,73,129,140,64,119,82,116,116,54,52,45,125,119,150,94,103,24,119,73,186,233,90,64,22,85,94,54,35,42,64,42,82,179,103,119,22,17,42,137,64,115,161,124,118,140,147,124,45,61,73,73,81,94,52,64,103,115,94,90,61,128,147,118,128,115,94,192,186,94,118,103,61,171,115,29,118,115,35,128,115,64,64,51,51,94,51,53,105,90,61,61,115,105,72,188,136,105,84,35,105,84,146,27,53,105,81,105,22,13,16,29,93,81,29,72,45,69,53,102,84,72,42,84,37,29,93,51,51,84,61,29,72,8,44,51,29,89,93,72,61,35,81,102,53,69,29,69,51,102,93,81,5,69,72,37,37,89,81,12,24,69,72,84,17,51,81,72,53,29,93,1,93,104,44,37,80,93,72,61,83,69,83,72,80,104,24,41,37,127,212,208,114,83,159,157,159,148,138,114,135,159,69,117,138,126,104,117,101,117,83,53,138,138,92,104,101,126,169,72,159,167,145,167,159,135,138,101,138,135,126,126,24,126,92,190,158,53,104,122,158,147,80,126,147,69,147,135,63,63,53,138,104,219,147,83,168,156,63,147,104,104,147,147,92,147,103,71,147,147,122,183,83,185,185,122,36,34,48,41
71,73,129,71,119,73,62,104,125,91,62,129,104,125,162,116,52,82,125,107,138,52,35,138,138,129,62,104,141,116,125,138,91,148,116,73,104,116,209,193,141,125,162,138,85,82,151,129,85,42,129,103,106,62,35,85,106,116,129,129,172,119,45,169,13,52,138,147,37,45,189,45,116,103,103,85,61,140,125,73,64,64,147,106,140,179,147,150,4,17,125,137,64,37,82,85,52,137,42,24,64,169,106,176,188,195,52,9,52,54,118,61,188,159,147,115,140,137,70,52,54,106,118,106,54,118,84,115,70,90,22,42,124,161,158,150,158,188,225,201,61,42,81,61,128,118,22,81,53,29,73,45,73,73,29,24,45,84,53,81,94,42,94,90,94,84,90,118,64,51,72,72,61,42,45,115,105,53,72,61,29,70,64,70,81,22,90,81,72,69,45,160,29,45,81,64,61,69,81,44,22,64,44,84,24,35,81,53,69,93,53,61,81,53,102,16,53,44,81,35,53,72,105,0,102,29,64,72,64,29,72,93,24,24,81,64,35,16,89,29,53,63,61,83,10,72,104,72,44,69,53,10,16,72,102,37,63,80,29,114,177,224,138,104,224,101,93,157,126,117,148,157,201,169,89,83,72,51,123,83,104,80,80,145,114,157,36,92,92,122,126,126,148,167,138,138,145,126,101,92,72,89,104,126,147,158,126,101,63,147,126,122,122,116,166,184,53,88,158,71,158,71,88,158,158,104,156,83,126,71,193,147,88,137,147,71,68,137,126,137,103,168,103,185,218,101,63,119,22,80,27
45,52,177,125,54,196,52,138,54,42,129,107,104,138,119,95,54,23,125,119,35,42,116,148,104,189,54,65,141,141,138,125,148,148,95,73,138,138,170,148,82,141,116,70,125,62,119,106,28,103,180,125,35,73,82,37,150,210,125,73,5,23,138,138,70,91,141,52,187,106,147,73,90,90,64,64,73,70,94,129,94,45,119,137,45,147,188,169,42,42,73,35,54,42,90,159,54,52,37,90,202,103,192,161,150,124,90,82,94,82,188,118,210,147,137,150,106,52,84,106,90,90,45,137,24,147,140,90,124,70,11,84,128,213,195,171,158,221,188,171,137,29,18,94,140,18,105,94,84,94,13,81,115,51,18,37,53,61,61,90,128,105,72,72,53,37,51,90,45,72,72,37,42,45,90,93,70,70,84,127,64,72,118,84,70,84,45,61,72,51,37,118,29,72,45,93,93,11,93,42,22,61,53,84,61,44,93,81,61,53,35,61,81,61,93,16,53,102,81,81,84,53,17,89,105,22,72,53,5,84,81,72,81,37,84,81,117,84,12,51,127,24,104,93,37,83,27,61,72,51,27,41,63,60,41,44,80,80,93,53,177,138,186,193,126,63,138,138,27,72,138,186,167,159,80,44,135,93,186,240,93,114,117,177,80,138,114,53,126,126,159,167,169,89,104,148,126,104,60,184,184,44,80,147,113,113,104,92,135,122,122,83,147,186,147,147,144,92,101,158,176,88,158,158,44,83,158,71,144,158,168,147,68,71,80,83,68,122,176,147,137,193,147,168,147,116,158,16,113,60,166
148,82,116,170,54,187,151,95,37,125,85,73,71,151,95,45,82,62,151,62,37,91,91,107,73,170,54,116,104,141,125,162,125,62,119,129,82,129,103,129,45,85,91,95,141,103,73,70,54,129,125,85,103,147,125,52,103,210,103,91,91,106,150,106,176,103,94,125,119,103,61,125,119,140,125,70,61,94,159,129,82,116,137,186,147,70,125,137,90,27,85,54,52,82,119,94,27,37,106,116,147,195,229,103,140,116,209,169,84,22,1,64,213,73,90,90,203,171,61,94,81,22,61,84,81,188,81,221,176,73,84,52,140,171,171,195,147,160,105,140,140,53,61,51,124,51,168,137,115,45,27,188,102,45,90,29,94,105,137,84,37,105,84,72,45,53,84,81,90,70,70,81,115,115,72,37,64,118,72,81,81,84,115,72,70,93,45,72,81,69,29,84,93,42,93,61,69,53,53,53,51,61,61,84,84,72,89,61,37,53,51,37,64,69,72,44,53,81,81,81,84,61,16,123,72,29,24,44,93,72,22,29,81,84,35,53,51,93,22,69,12,117,22,72,44,104,24,63,61,117,44,72,63,17,80,53,29,17,104,22,145,159,220,89,219,72,138,93,114,159,135,135,169,63,83,167,229,228,148,138,123,126,83,72,177,135,53,72,92,101,159,190,126,101,138,148,72,83,148,135,89,148,116,126,138,113,53,63,184,122,101,147,144,138,104,104,135,147,126,113,71,147,186,88,63,80,126,135,138,147,147,92,63,80,137,158,126,83,137,147,126,147,144,147,92,147,134,66,113,41,173
